,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.418999582529068,0.29845505952835083,0.06993559747934341,0.9993787407875061,0.4155105948448181,0.28924041986465454,0.04450171813368797,0.9993070363998413,0.41339319944381714,0.29002058506011963,0.04443885758519173,0.9993108510971069,0.41115802526474,0.2909899055957794,0.04438410699367523,0.9992048740386963,0.421234667301178,0.2873389422893524,0.052308909595012665,0.9991528987884521,0.42324262857437134,0.28696492314338684,0.05229490250349045,0.999083399772644,0.4253367781639099,0.2867754399776459,0.05220012739300728,0.9990640878677368,0.4104052186012268,0.295175164937973,-0.04431838542222977,0.9992097020149231,0.43021804094314575,0.2910328805446625,-0.012375352904200554,0.9993825554847717,0.4176209568977356,0.30853891372680664,0.042006783187389374,0.9991937875747681,0.4231452941894531,0.3071884512901306,0.051058508455753326,0.9992192387580872,0.398135244846344,0.3643782436847687,-0.13555456697940826,0.9997424483299255,0.4700480103492737,0.3362154960632324,0.01918034255504608,0.999568521976471,0.3858450651168823,0.47061312198638916,-0.13323543965816498,0.8949702382087708,0.48233118653297424,0.3536025583744049,0.12460492551326752,0.8090919256210327,0.3753066062927246,0.5684138536453247,-0.02881266176700592,0.8091786503791809,0.4424329400062561,0.3506430983543396,0.3120197057723999,0.7510957717895508,0.36962294578552246,0.590335488319397,-0.031748801469802856,0.7060471177101135,0.43591803312301636,0.35160401463508606,0.34907266497612,0.6757729053497314,0.36857521533966064,0.5926769375801086,-0.02550829015672207,0.709452748298645,0.4280082583427429,0.35136061906814575,0.33837416768074036,0.6883159875869751,0.3735898733139038,0.5837555527687073,-0.024677280336618423,0.6778193116188049,0.428874671459198,0.35256367921829224,0.3115369975566864,0.6940838694572449,0.44283056259155273,0.5285994410514832,-0.07154320180416107,0.9996271133422852,0.471882164478302,0.5150585174560547,0.07126949727535248,0.9997791647911072,0.428788959980011,0.6381181478500366,-2.406619387329556e-05,0.9103184938430786,0.4463929533958435,0.5877706408500671,0.1743384301662445,0.9037285447120667,0.5003478527069092,0.6426010131835938,0.18626058101654053,0.7555615901947021,0.4847850203514099,0.6105757355690002,0.33782708644866943,0.8443852663040161,0.5147570371627808,0.6357300877571106,0.21105745434761047,0.6993774771690369,0.49465712904930115,0.6116498708724976,0.3600125014781952,0.8107612133026123,0.5058305859565735,0.6755613088607788,0.25583896040916443,0.7794378995895386,0.47875604033470154,0.6281617283821106,0.400338739156723,0.8239317536354065
1,0.4212203621864319,0.31396210193634033,0.028059538453817368,0.9993013143539429,0.41875046491622925,0.3042864501476288,0.0022123714443296194,0.9992798566818237,0.4173334240913391,0.30435165762901306,0.0021567807998508215,0.9992727041244507,0.41587772965431213,0.30462291836738586,0.00207990943454206,0.9991645812988281,0.4230693280696869,0.303592711687088,0.017879663035273552,0.9991166591644287,0.42457908391952515,0.30332234501838684,0.017854925245046616,0.9990552067756653,0.426224946975708,0.30325886607170105,0.017778126522898674,0.9990390539169312,0.4160849153995514,0.30905210971832275,-0.07776207476854324,0.9992005825042725,0.4304208755493164,0.30797910690307617,-0.012277841567993164,0.9993099570274353,0.4208623766899109,0.32291343808174133,0.0037079353351145983,0.9991270899772644,0.42481088638305664,0.32275691628456116,0.023419955745339394,0.9991129040718079,0.4110174775123596,0.37355566024780273,-0.1469622552394867,0.9996875524520874,0.46435174345970154,0.3504447638988495,0.037266407161951065,0.9994612336158752,0.3882557153701782,0.4250101149082184,-0.051994312554597855,0.8981228470802307,0.4749623239040375,0.35522398352622986,0.2050975263118744,0.7404151558876038,0.36840301752090454,0.41531339287757874,0.15813283622264862,0.780624270439148,0.44207388162612915,0.3383418321609497,0.38626185059547424,0.6908265352249146,0.3611251711845398,0.4185120463371277,0.17232951521873474,0.6843489408493042,0.43561163544654846,0.33606502413749695,0.4179772734642029,0.6304774880409241,0.36150506138801575,0.4120568037033081,0.16694293916225433,0.6900131106376648,0.42953062057495117,0.3352985084056854,0.40168920159339905,0.6438865661621094,0.36647534370422363,0.4110005795955658,0.16321250796318054,0.6589958667755127,0.430733859539032,0.33687055110931396,0.3842160105705261,0.6495925188064575,0.45126041769981384,0.5470136404037476,-0.0737513080239296,0.9996604323387146,0.47054797410964966,0.5367764830589294,0.07356169819831848,0.999793529510498,0.4410329759120941,0.6501297354698181,-0.060030072927474976,0.9128892421722412,0.4529556632041931,0.6339532732963562,0.16208626329898834,0.8848434090614319,0.4973086714744568,0.6342597603797913,0.17476961016654968,0.7291645407676697,0.4931555688381195,0.6378717422485352,0.33590203523635864,0.8020665049552917,0.5083393454551697,0.624001145362854,0.20575165748596191,0.6972703337669373,0.5007595419883728,0.6341636180877686,0.358797162771225,0.7910090088844299,0.5049482583999634,0.654729962348938,0.26387810707092285,0.740227222442627,0.4976768493652344,0.6646640300750732,0.4050261080265045,0.7710595726966858
2,0.42163652181625366,0.3500271439552307,-0.05378732830286026,0.9991232752799988,0.4189642071723938,0.34244006872177124,-0.07589318603277206,0.9992010593414307,0.4172573685646057,0.3434767425060272,-0.07594972103834152,0.9991711378097534,0.4157686233520508,0.3447057902812958,-0.07601497322320938,0.9991139769554138,0.42342519760131836,0.3393186628818512,-0.07017998397350311,0.9989174008369446,0.4253357946872711,0.33843401074409485,-0.07016301155090332,0.9987310767173767,0.4269443452358246,0.33767884969711304,-0.07024449110031128,0.9987081289291382,0.41707807779312134,0.34893998503685,-0.13877776265144348,0.9991526007652283,0.4308750629425049,0.3413597047328949,-0.1154346838593483,0.999119758605957,0.4214959144592285,0.36050277948379517,-0.06964881718158722,0.9989654421806335,0.4254817068576813,0.35815781354904175,-0.06327199190855026,0.9988840818405151,0.4081857204437256,0.44152334332466125,-0.1855667531490326,0.999703586101532,0.46312469244003296,0.3843771517276764,-0.06034056097269058,0.999418318271637,0.39026176929473877,0.5411515831947327,-0.17221523821353912,0.8990083932876587,0.4759961664676666,0.3551887571811676,0.08572566509246826,0.6827806830406189,0.36908575892448425,0.6315101981163025,-0.14692257344722748,0.7856690883636475,0.44655269384384155,0.31779944896698,0.29499489068984985,0.6511486172676086,0.3648953437805176,0.6604059934616089,-0.16612204909324646,0.6952028274536133,0.4425499439239502,0.30732622742652893,0.31242114305496216,0.5958636999130249,0.362406849861145,0.6616401076316833,-0.17110620439052582,0.7009002566337585,0.4376501441001892,0.3095325827598572,0.3040897250175476,0.6081239581108093,0.36302393674850464,0.6462981104850769,-0.1486268788576126,0.6655285954475403,0.43862009048461914,0.31596848368644714,0.2960565686225891,0.611238420009613,0.43920475244522095,0.6067333817481995,-0.058402396738529205,0.999690592288971,0.47445449233055115,0.5768964886665344,0.058089204132556915,0.9998077750205994,0.4053877890110016,0.6233474016189575,0.18880890309810638,0.8463440537452698,0.46307048201560974,0.6009564995765686,0.3300032317638397,0.8103415966033936,0.4400877356529236,0.6352097988128662,0.4905926287174225,0.671372652053833,0.48513585329055786,0.6343910694122314,0.5901855230331421,0.7295141816139221,0.4539216160774231,0.6372097134590149,0.5267059206962585,0.6511374115943909,0.48981398344039917,0.6420776844024658,0.6194597482681274,0.7282538414001465,0.42654141783714294,0.6290344595909119,0.5557778477668762,0.6856450438499451,0.4789980947971344,0.6532469987869263,0.6319898962974548,0.7018963098526001
3,0.417320191860199,0.4895222783088684,-0.046463675796985626,0.999189019203186,0.411565363407135,0.47931385040283203,-0.06239301711320877,0.9992662072181702,0.40924423933029175,0.4794774353504181,-0.06218362972140312,0.9992345571517944,0.40684324502944946,0.4795134663581848,-0.06205492094159126,0.9991836547851562,0.4166943430900574,0.47785282135009766,-0.08275318890810013,0.9990040063858032,0.41760700941085815,0.47714442014694214,-0.08271586894989014,0.9988313317298889,0.4181283116340637,0.4753800630569458,-0.0826520249247551,0.9988086223602295,0.4043598175048828,0.4866364300251007,-0.09137136489152908,0.999207615852356,0.4168235659599304,0.4839024245738983,-0.18736737966537476,0.999177098274231,0.41457676887512207,0.500584602355957,-0.04752753674983978,0.9990431666374207,0.4216187596321106,0.499498575925827,-0.07531792670488358,0.9989608526229858,0.392683207988739,0.5884671807289124,-0.04034319519996643,0.9994817972183228,0.4372268617153168,0.5255155563354492,-0.23025770485401154,0.9993584752082825,0.3904346823692322,0.6961680054664612,0.03621695190668106,0.8683832287788391,0.44783252477645874,0.44393986463546753,-0.24240007996559143,0.7126104831695557,0.38108617067337036,0.7839651107788086,0.033977266401052475,0.7422212958335876,0.4534391462802887,0.36749476194381714,-0.15279695391654968,0.6799226403236389,0.3713836669921875,0.8053982853889465,0.03489489480853081,0.6555691957473755,0.46011224389076233,0.3434194326400757,-0.17969539761543274,0.6216979026794434,0.3747885525226593,0.8035572171211243,0.005174881312996149,0.6616494655609131,0.4483567178249359,0.3435003161430359,-0.163982093334198,0.6312476992607117,0.3770102560520172,0.7968739867210388,0.022561997175216675,0.6257860064506531,0.44604483246803284,0.35249295830726624,-0.14664795994758606,0.6296418905258179,0.43705448508262634,0.7334519028663635,0.05002634972333908,0.9965977668762207,0.47407031059265137,0.7153783440589905,-0.05014549568295479,0.9965487718582153,0.40380340814590454,0.6365495920181274,0.20267577469348907,0.7677648663520813,0.4491964876651764,0.6093647480010986,0.11361812055110931,0.7465762495994568,0.41525334119796753,0.5881332159042358,0.44010263681411743,0.6124117374420166,0.4331027865409851,0.5346994400024414,0.34323930740356445,0.6771838068962097,0.4200367331504822,0.5900143980979919,0.4611246585845947,0.5935893654823303,0.4332442879676819,0.5340908169746399,0.36396822333335876,0.672382652759552,0.3971037268638611,0.5418236255645752,0.40413546562194824,0.6310799717903137,0.4103270471096039,0.4747198522090912,0.2984220087528229,0.6642005443572998
4,0.41181978583335876,0.5236318111419678,-0.15465110540390015,0.9988416433334351,0.40538740158081055,0.519523561000824,-0.15649329125881195,0.9989375472068787,0.40305382013320923,0.5207011699676514,-0.1564391404390335,0.9988328814506531,0.40141090750694275,0.5217545032501221,-0.15649215877056122,0.9988630414009094,0.409074604511261,0.5195283889770508,-0.18492308259010315,0.9986745715141296,0.4099527895450592,0.5199101567268372,-0.18491259217262268,0.9985315203666687,0.41065868735313416,0.5203773379325867,-0.18498216569423676,0.9985633492469788,0.3925413489341736,0.5351830124855042,-0.12365760654211044,0.9987761378288269,0.40935245156288147,0.5311962962150574,-0.25210314989089966,0.998812198638916,0.4142053723335266,0.5311157703399658,-0.13408325612545013,0.998645544052124,0.41789641976356506,0.5370586514472961,-0.17140713334083557,0.9983888864517212,0.39103513956069946,0.6062646508216858,-0.03326329588890076,0.9990575313568115,0.43734413385391235,0.5695210099220276,-0.2873639166355133,0.9992930293083191,0.4276227056980133,0.6800891757011414,0.11410930007696152,0.7863736748695374,0.45818084478378296,0.4873296618461609,-0.31808704137802124,0.7394423484802246,0.4394191801548004,0.7034555077552795,0.1353098452091217,0.6726649403572083,0.4609023928642273,0.38262614607810974,-0.2844866216182709,0.7102129459381104,0.4377860426902771,0.7167694568634033,0.1397171914577484,0.596058189868927,0.4636269509792328,0.3580350875854492,-0.32478436827659607,0.6563286781311035,0.440599262714386,0.7104561924934387,0.108748659491539,0.6016170382499695,0.4521826207637787,0.3537951707839966,-0.3220441937446594,0.6645140647888184,0.44289788603782654,0.7046809792518616,0.12370423972606659,0.5694467425346375,0.4501853883266449,0.3631753623485565,-0.2839650511741638,0.6613383889198303,0.4376421868801117,0.7653979063034058,0.056123752146959305,0.9966487884521484,0.48329752683639526,0.760647177696228,-0.056405842304229736,0.9965768456459045,0.4255100190639496,0.8001871109008789,0.320801317691803,0.7044066786766052,0.5128554701805115,0.8190948367118835,0.1510283499956131,0.7066454291343689,0.4530644416809082,0.8275855183601379,0.5631375312805176,0.5608922839164734,0.5173775553703308,0.8429650068283081,0.4538796842098236,0.6229315996170044,0.457193523645401,0.8400034308433533,0.5890704393386841,0.555338442325592,0.5149725675582886,0.8520060181617737,0.48860326409339905,0.6368812918663025,0.45905670523643494,0.8072404861450195,0.5801730751991272,0.5773491859436035,0.5203981399536133,0.8267147541046143,0.4733138084411621,0.6123017072677612
5,0.38993826508522034,0.5628681182861328,-0.19460532069206238,0.9989301562309265,0.3847462832927704,0.5656976699829102,-0.2046889364719391,0.9990230202674866,0.3832605481147766,0.5680721402168274,-0.20460546016693115,0.9989235997200012,0.3813825845718384,0.5703749060630798,-0.20460622012615204,0.9989537596702576,0.38949546217918396,0.5618633031845093,-0.21990010142326355,0.9987826943397522,0.39207723736763,0.5614115595817566,-0.22000856697559357,0.9986569285392761,0.39415284991264343,0.5612501502037048,-0.2201269418001175,0.9986882209777832,0.38505202531814575,0.5858466625213623,-0.1921781450510025,0.9988632202148438,0.40074872970581055,0.5725489258766174,-0.26474350690841675,0.9989035129547119,0.39838773012161255,0.5659764409065247,-0.18209701776504517,0.9987545609474182,0.40292978286743164,0.5619106292724609,-0.20275671780109406,0.998515248298645,0.39070403575897217,0.6483092904090881,-0.08020824939012527,0.9990015029907227,0.44009941816329956,0.5809373259544373,-0.284884512424469,0.9993534684181213,0.4194241166114807,0.7082198262214661,0.09599761664867401,0.7225150465965271,0.4711230397224426,0.4849288761615753,-0.29228365421295166,0.7637530565261841,0.4239899516105652,0.731168806552887,0.12035194784402847,0.6217765212059021,0.4607127606868744,0.4009436368942261,-0.24560043215751648,0.7379622459411621,0.4204060435295105,0.7468204498291016,0.12542590498924255,0.5526815056800842,0.45876002311706543,0.378301203250885,-0.2856055200099945,0.6880014538764954,0.4315677583217621,0.7446376085281372,0.09214337170124054,0.5585762858390808,0.44752129912376404,0.3819018304347992,-0.2857808768749237,0.6952676177024841,0.4265250265598297,0.7396500706672668,0.10883240401744843,0.5285972952842712,0.4471433162689209,0.388887882232666,-0.24682435393333435,0.6913768649101257,0.43839484453201294,0.7822138667106628,0.055949706584215164,0.996962308883667,0.48251789808273315,0.7574846744537354,-0.05631212517619133,0.9969058036804199,0.42199477553367615,0.754346489906311,0.35152363777160645,0.6442494988441467,0.48941749334335327,0.7440332770347595,0.17695273458957672,0.687589168548584,0.442526251077652,0.7407529950141907,0.6746338605880737,0.5359839200973511,0.49405211210250854,0.6834229230880737,0.472781240940094,0.6020424365997314,0.44772520661354065,0.7439989447593689,0.7091809511184692,0.5330110788345337,0.495317280292511,0.689062774181366,0.5034175515174866,0.615935206413269,0.4414118230342865,0.7215797305107117,0.6906784772872925,0.564180850982666,0.48679184913635254,0.6520084738731384,0.47527948021888733,0.5996925830841064
6,0.3920794129371643,0.6175619959831238,-0.14530348777770996,0.9948257803916931,0.38750535249710083,0.6079362630844116,-0.15402042865753174,0.9946281313896179,0.38663703203201294,0.6087619662284851,-0.15369698405265808,0.9944493770599365,0.38467302918434143,0.613081157207489,-0.15351590514183044,0.9935029745101929,0.3889164328575134,0.6111962199211121,-0.1496434509754181,0.9956756830215454,0.39011281728744507,0.6111602187156677,-0.14981713891029358,0.996039867401123,0.3912619650363922,0.6110751032829285,-0.1501292884349823,0.9963551759719849,0.38670745491981506,0.6210902333259583,-0.1501086950302124,0.9915783405303955,0.3961355686187744,0.6187652945518494,-0.14455533027648926,0.9946712255477905,0.3978916108608246,0.6261473894119263,-0.12770891189575195,0.9900750517845154,0.4002992510795593,0.6253117322921753,-0.13559243083000183,0.9929920434951782,0.3930314779281616,0.6668002605438232,-0.08493461459875107,0.9984298944473267,0.43897637724876404,0.6472034454345703,-0.12089122831821442,0.9993159770965576,0.4222392141819,0.7208608388900757,0.036355189979076385,0.6555134057998657,0.4691939353942871,0.7025019526481628,-0.02959812618792057,0.7108325362205505,0.4361425042152405,0.7422676086425781,0.17126433551311493,0.5693990588188171,0.4609545171260834,0.700543224811554,0.11345700174570084,0.6774114966392517,0.43927669525146484,0.7550513744354248,0.1926262080669403,0.5083835124969482,0.4588473439216614,0.7013523578643799,0.13255521655082703,0.6343947052955627,0.43858233094215393,0.7512853741645813,0.19221390783786774,0.5137945413589478,0.44983524084091187,0.6990994811058044,0.12114548683166504,0.6409674286842346,0.4378979206085205,0.7469762563705444,0.17536991834640503,0.486640989780426,0.4500381350517273,0.6976536512374878,0.11271136999130249,0.638127863407135,0.43819576501846313,0.7976247072219849,0.027275893837213516,0.9970780611038208,0.46105337142944336,0.7874692678451538,-0.02724718675017357,0.997175931930542,0.429494708776474,0.745231032371521,0.157640278339386,0.5837398171424866,0.4636842608451843,0.6969730257987976,-0.09571348875761032,0.6764557957649231,0.44308528304100037,0.6066380143165588,0.30696550011634827,0.49246227741241455,0.49235302209854126,0.6252439618110657,-0.12009887397289276,0.5855998396873474,0.451932817697525,0.6009489297866821,0.3211425244808197,0.4905766546726227,0.47981929779052734,0.6215802431106567,-0.1222008690237999,0.5935525298118591,0.4321013391017914,0.5507079362869263,0.2862503230571747,0.5238434076309204,0.4795946180820465,0.5679023265838623,-0.18716904520988464,0.589836597442627
7,0.3956816792488098,0.6934038996696472,-0.168084055185318,0.9945249557495117,0.38823506236076355,0.6967770457267761,-0.17308588325977325,0.9945061206817627,0.3877512812614441,0.6990711092948914,-0.17295408248901367,0.9944286942481995,0.38782447576522827,0.7015821933746338,-0.17292551696300507,0.993429958820343,0.3896810710430145,0.69127357006073,-0.173615500330925,0.9955751895904541,0.39048418402671814,0.6898722052574158,-0.1735905557870865,0.9960098266601562,0.392336905002594,0.6884186863899231,-0.1736278533935547,0.9962045550346375,0.38959458470344543,0.71375972032547,-0.1560641974210739,0.9916735291481018,0.40358543395996094,0.6944809556007385,-0.16205303370952606,0.9943369626998901,0.40019741654396057,0.6995218396186829,-0.1550714075565338,0.988614559173584,0.4035615921020508,0.6932927370071411,-0.15775349736213684,0.9913609027862549,0.39433783292770386,0.7431719899177551,-0.07948269695043564,0.9974367618560791,0.43973198533058167,0.6792459487915039,-0.09374028444290161,0.9990079998970032,0.4169563353061676,0.7745404839515686,0.05793917179107666,0.6028158068656921,0.46150821447372437,0.6256881952285767,-0.053914736956357956,0.6986146569252014,0.43000882863998413,0.7633727788925171,0.21357539296150208,0.5415803790092468,0.4463074207305908,0.5439090132713318,0.005014865659177303,0.6910389065742493,0.42300477623939514,0.7674573659896851,0.24264559149742126,0.48655009269714355,0.4419388771057129,0.5274841785430908,0.0031221630051732063,0.650343120098114,0.4307537078857422,0.7557312846183777,0.2276420146226883,0.4912986159324646,0.43063822388648987,0.5464158654212952,-0.0019125777762383223,0.6548420190811157,0.42994746565818787,0.7498031258583069,0.21423587203025818,0.46923357248306274,0.4308471083641052,0.5526098012924194,0.004418055526912212,0.6466091275215149,0.43130698800086975,0.8097394108772278,-0.00016883919306565076,0.9973617792129517,0.4584895968437195,0.7824227809906006,9.348222374683246e-05,0.9974523782730103,0.4271047115325928,0.7540858387947083,0.044655680656433105,0.5981287956237793,0.46235713362693787,0.6881181001663208,-0.016134515404701233,0.6892768144607544,0.4397231638431549,0.5806189775466919,0.1430898904800415,0.528079092502594,0.47477903962135315,0.5794781446456909,-0.036403607577085495,0.6206101775169373,0.45022791624069214,0.5619819760322571,0.15524829924106598,0.5254027247428894,0.4662021994590759,0.5697567462921143,-0.03923122584819794,0.6211264133453369,0.43733277916908264,0.5232769846916199,0.12514641880989075,0.5560737252235413,0.4646443724632263,0.5332148671150208,-0.0984899252653122,0.62065190076828
8,0.4234899580478668,0.6956732273101807,-0.07158882915973663,0.9942920804023743,0.42819714546203613,0.6914501786231995,-0.08211730420589447,0.9941002130508423,0.42953377962112427,0.6912051439285278,-0.08216363191604614,0.9940152764320374,0.43091902136802673,0.6910740733146667,-0.0821736603975296,0.9930602312088013,0.4248901307582855,0.6915834546089172,-0.06489989906549454,0.9949957132339478,0.4241357743740082,0.6914108991622925,-0.0649256631731987,0.9954507946968079,0.42372193932533264,0.6911572813987732,-0.06505048274993896,0.9957690238952637,0.4364809989929199,0.6889291405677795,-0.10552994161844254,0.9917060732841492,0.42735880613327026,0.6900864839553833,-0.03425682336091995,0.993976354598999,0.42474278807640076,0.6992768049240112,-0.07687430083751678,0.9887404441833496,0.42230528593063354,0.698823869228363,-0.05438966676592827,0.9914121627807617,0.4286045432090759,0.7103004455566406,-0.13687872886657715,0.9976746439933777,0.4390347898006439,0.6919429898262024,0.02655145153403282,0.9990966320037842,0.42651548981666565,0.7837523221969604,-0.1638805866241455,0.6317093968391418,0.4493330121040344,0.7569120526313782,0.01749018393456936,0.6368807554244995,0.42396584153175354,0.8222848773002625,-0.16902002692222595,0.5756604075431824,0.4363931715488434,0.7829354405403137,-0.04043351858854294,0.6383770108222961,0.41339319944381714,0.8297020196914673,-0.19904258847236633,0.518649160861969,0.4326567053794861,0.7859178185462952,-0.04624072462320328,0.6029508113861084,0.41017985343933105,0.8152962327003479,-0.18531732261180878,0.5229703187942505,0.4267549514770508,0.7828615307807922,-0.06502483785152435,0.6080999374389648,0.4129091203212738,0.8116796612739563,-0.16441881656646729,0.4923776388168335,0.4277633726596832,0.7813177704811096,-0.04860870540142059,0.6012207865715027,0.456121027469635,0.8253419399261475,-0.04869404062628746,0.9976186156272888,0.4601488709449768,0.8035852313041687,0.04879014939069748,0.9977032542228699,0.4495551586151123,0.7429949641227722,-0.08467967808246613,0.6224669218063354,0.45941096544265747,0.7053619027137756,0.015094093978404999,0.6398188471794128,0.4446790814399719,0.5733701586723328,-0.0534370020031929,0.5430862307548523,0.4436131417751312,0.5877174735069275,0.07732885330915451,0.6116004586219788,0.44746485352516174,0.5575761795043945,-0.048561517149209976,0.5550147294998169,0.434954971075058,0.5806900262832642,0.08056938648223877,0.6243270039558411,0.44446754455566406,0.5050956010818481,-0.09728511422872543,0.5767932534217834,0.45532315969467163,0.5404912233352661,0.035450927913188934,0.6278519034385681
9,0.4059092402458191,0.85256427526474,-0.35749316215515137,0.9948251843452454,0.4016881585121155,0.8626553416252136,-0.36191311478614807,0.9945899248123169,0.3996204435825348,0.8634780049324036,-0.3619127571582794,0.9944521188735962,0.3975149691104889,0.8642886877059937,-0.36199042201042175,0.9936429262161255,0.40865620970726013,0.8622168302536011,-0.37592703104019165,0.9954445958137512,0.4118233323097229,0.8629736304283142,-0.3760382831096649,0.9958481192588806,0.4149940609931946,0.8637094497680664,-0.37614113092422485,0.9961466193199158,0.4036225378513336,0.8725041747093201,-0.3169493079185486,0.992344081401825,0.42869800329208374,0.8712446689605713,-0.38155341148376465,0.9945201873779297,0.4130798280239105,0.8460497260093689,-0.33204734325408936,0.9898331165313721,0.4196043610572815,0.8537284135818481,-0.351233571767807,0.9922534227371216,0.4102485775947571,0.8672865629196167,-0.22191429138183594,0.9978846311569214,0.4745858609676361,0.8307179808616638,-0.3379770815372467,0.9991685748100281,0.3792099952697754,0.8031346797943115,-0.121912382543087,0.6359832882881165,0.4558335244655609,0.7343378067016602,-0.2970990836620331,0.668886661529541,0.3602756857872009,0.7903783321380615,-0.09126521646976471,0.5907061696052551,0.4061369001865387,0.6866108775138855,-0.2790854573249817,0.6668250560760498,0.3559413254261017,0.7893648147583008,-0.09302610903978348,0.5286550521850586,0.3981705904006958,0.6660733819007874,-0.2997037172317505,0.6298853754997253,0.3578197956085205,0.7892942428588867,-0.10927007347345352,0.5355587601661682,0.39065712690353394,0.6775240302085876,-0.30471402406692505,0.6350401043891907,0.35883358120918274,0.7881441712379456,-0.09559908509254456,0.5060223340988159,0.39246904850006104,0.6874473690986633,-0.2795160710811615,0.6257625818252563,0.4282774329185486,0.740936815738678,0.03605470806360245,0.9978458881378174,0.4702090322971344,0.717514157295227,-0.03602687641978264,0.9979224801063538,0.38827231526374817,0.6337887644767761,0.031220536679029465,0.6544165015220642,0.44497403502464294,0.6097921133041382,0.01183516625314951,0.6685999035835266,0.41944319009780884,0.579651951789856,0.2853683829307556,0.5755736827850342,0.4696502089500427,0.5490305423736572,0.2448171079158783,0.6455084681510925,0.4299115240573883,0.5810630917549133,0.31133896112442017,0.5722829103469849,0.47787928581237793,0.5481584668159485,0.2677888572216034,0.6313194036483765,0.40962305665016174,0.5302969813346863,0.27919504046440125,0.6073595285415649,0.4623359143733978,0.498896062374115,0.22391816973686218,0.6596879959106445
