,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5679345726966858,0.3900389075279236,-0.03645355999469757,0.9960913062095642,0.5675443410873413,0.3815230131149292,-0.029312629252672195,0.9967398643493652,0.5672193169593811,0.3809959292411804,-0.02933545969426632,0.9963254928588867,0.5668086409568787,0.3803684115409851,-0.029347822070121765,0.9969748854637146,0.5665827989578247,0.3812676668167114,-0.052397143095731735,0.996058464050293,0.5655645728111267,0.3805795907974243,-0.05239032581448555,0.9953305721282959,0.5644397735595703,0.3798134922981262,-0.05244756489992142,0.9961934089660645,0.5595558285713196,0.3790806233882904,0.010373749770224094,0.995805025100708,0.5578142404556274,0.37934815883636475,-0.09283588081598282,0.9956576228141785,0.5641794204711914,0.39620155096054077,-0.018750447779893875,0.9959065318107605,0.5628033876419067,0.3958950638771057,-0.048617735505104065,0.995753288269043,0.5417083501815796,0.41425418853759766,0.08075137436389923,0.9993124008178711,0.5437501072883606,0.416406512260437,-0.14233392477035522,0.9988956451416016,0.5427268147468567,0.4652484059333801,0.1344863921403885,0.8035871386528015,0.5468560457229614,0.4728512167930603,-0.1519114077091217,0.1409875899553299,0.5712355971336365,0.47888198494911194,0.11526401340961456,0.650464653968811,0.5771913528442383,0.4867191016674042,-0.09047160297632217,0.14804139733314514,0.5793943405151367,0.47936591506004333,0.11306281387805939,0.6499253511428833,0.5838830471038818,0.49090775847435,-0.10106424987316132,0.1718442738056183,0.5795964598655701,0.4773958623409271,0.09908472746610641,0.6481136083602905,0.5841541290283203,0.4832150638103485,-0.09961003810167313,0.17466311156749725,0.5773982405662537,0.4772486388683319,0.10665096342563629,0.5907636880874634,0.5810271501541138,0.4822218120098114,-0.08754181861877441,0.17501060664653778,0.5386346578598022,0.5377046465873718,0.070182204246521,0.9967766404151917,0.5400087833404541,0.544952392578125,-0.07012421637773514,0.9953709840774536,0.546150803565979,0.600875735282898,0.14975637197494507,0.7621216773986816,0.5555909872055054,0.6188418865203857,-0.019826043397188187,0.3461800515651703,0.5282594561576843,0.6628603339195251,0.23687967658042908,0.8140851259231567,0.5533297061920166,0.7042915225028992,0.04798218607902527,0.4780896008014679,0.5206754207611084,0.6738507747650146,0.243559330701828,0.8738327622413635,0.5447336435317993,0.7207866311073303,0.05389193445444107,0.6456956267356873,0.5436912178993225,0.6775054931640625,0.22675418853759766,0.790425181388855,0.5787074565887451,0.7159770131111145,0.014943763613700867,0.5113672614097595
1,0.5679262280464172,0.390090674161911,-0.035882849246263504,0.9954531788825989,0.5675420761108398,0.3814642131328583,-0.02867373265326023,0.9954866170883179,0.5672146081924438,0.3808644115924835,-0.028702357783913612,0.9945833683013916,0.5668030381202698,0.3801683187484741,-0.028719861060380936,0.9959189295768738,0.5665901899337769,0.38123753666877747,-0.05130848288536072,0.9953429698944092,0.565594494342804,0.38052281737327576,-0.051307518035173416,0.9944417476654053,0.5644981861114502,0.3797277808189392,-0.05135973542928696,0.9956627488136292,0.5595553517341614,0.378653347492218,0.010997484438121319,0.9925207495689392,0.5576379299163818,0.37889936566352844,-0.09002228826284409,0.994494616985321,0.5641428232192993,0.39619770646095276,-0.018322080373764038,0.9946868419647217,0.5628036856651306,0.3958951234817505,-0.04769588261842728,0.9952518939971924,0.5422632694244385,0.4155252277851105,0.08075171709060669,0.9989216327667236,0.5432031750679016,0.41643014550209045,-0.13708731532096863,0.9989732503890991,0.5449322462081909,0.4694981276988983,0.13594084978103638,0.7273644208908081,0.5465133190155029,0.4728247821331024,-0.15038636326789856,0.22200419008731842,0.5720145106315613,0.4793919026851654,0.12861773371696472,0.5940064191818237,0.5774996280670166,0.4849778711795807,-0.10531816631555557,0.22371484339237213,0.5793668031692505,0.4810386300086975,0.12997612357139587,0.596380352973938,0.5843149423599243,0.48998403549194336,-0.11944027990102768,0.2425227165222168,0.5796129107475281,0.4773668646812439,0.11465871334075928,0.5952691435813904,0.5845089554786682,0.4826764166355133,-0.1163644939661026,0.24435102939605713,0.5775245428085327,0.4771079123020172,0.12040716409683228,0.5438867807388306,0.5814594030380249,0.4815145432949066,-0.10235800594091415,0.23853632807731628,0.5387557744979858,0.5383067727088928,0.06789223104715347,0.9946791529655457,0.5396300554275513,0.5446367263793945,-0.06783683598041534,0.9944884777069092,0.542509913444519,0.6056498885154724,0.12739118933677673,0.6955738067626953,0.5555907487869263,0.6188766956329346,-0.032123830169439316,0.3760589063167572,0.5257121324539185,0.6678718328475952,0.1988336145877838,0.7472466826438904,0.5594547390937805,0.7082720994949341,0.018969697877764702,0.5035189986228943,0.5182190537452698,0.678396999835968,0.20383699238300323,0.8167843222618103,0.5517826676368713,0.7247166037559509,0.022532211616635323,0.6628482937812805,0.5409716963768005,0.6822106838226318,0.18367865681648254,0.7383261919021606,0.5843840837478638,0.7175362706184387,-0.01788693107664585,0.5347410440444946
2,0.5696234703063965,0.39008453488349915,-0.03594828397035599,0.9953107237815857,0.5689970254898071,0.3814558684825897,-0.02867971919476986,0.994975209236145,0.5686994194984436,0.3808635175228119,-0.028707807883620262,0.9938043355941772,0.568325400352478,0.38017791509628296,-0.02872506156563759,0.9954463839530945,0.5678773522377014,0.38120236992836,-0.05133863538503647,0.9950599074363708,0.5668097138404846,0.3804855942726135,-0.05133749917149544,0.9940599799156189,0.5656638145446777,0.37970077991485596,-0.051389824599027634,0.995436429977417,0.5610002875328064,0.37880173325538635,0.011827271431684494,0.991038978099823,0.5583165287971497,0.3788832724094391,-0.08924384415149689,0.9940696358680725,0.565872311592102,0.39620915055274963,-0.01832164265215397,0.9945142865180969,0.5645530223846436,0.3958853781223297,-0.047686826437711716,0.9952987432479858,0.543614387512207,0.4178002178668976,0.08162276446819305,0.998816967010498,0.5431675910949707,0.4170779585838318,-0.1354513317346573,0.9990586638450623,0.5448445677757263,0.47272542119026184,0.13590320944786072,0.6622512936592102,0.5457600951194763,0.47492673993110657,-0.1459786593914032,0.2955159842967987,0.572489857673645,0.48380663990974426,0.12310383468866348,0.5496333241462708,0.5771042108535767,0.48449355363845825,-0.10375489294528961,0.29463618993759155,0.5793664455413818,0.487606018781662,0.12316366285085678,0.555537760257721,0.5841435194015503,0.48973074555397034,-0.11761043220758438,0.3096761107444763,0.5799471139907837,0.4813697934150696,0.10584966093301773,0.5554444193840027,0.5844439268112183,0.48227769136428833,-0.11635050922632217,0.3110130727291107,0.5778409838676453,0.47986000776290894,0.11436493694782257,0.5094459652900696,0.581466794013977,0.4806610345840454,-0.10129836946725845,0.3015841543674469,0.5393893122673035,0.5426502227783203,0.06708511710166931,0.9927520751953125,0.5395066142082214,0.5459375381469727,-0.06701566278934479,0.9935809373855591,0.5405406951904297,0.6146774888038635,0.10981545597314835,0.6369829177856445,0.5555861592292786,0.6231878399848938,-0.04752984642982483,0.39472323656082153,0.5186077952384949,0.6729947328567505,0.1784597635269165,0.6864569783210754,0.5620304942131042,0.7197818756103516,0.00019512911967467517,0.519841194152832,0.5105397701263428,0.6816291213035583,0.18307377398014069,0.7680219411849976,0.5541154146194458,0.7353779077529907,0.0033713635057210922,0.6781899333000183,0.5313977003097534,0.6908316016197205,0.16103534400463104,0.6875772476196289,0.5878878235816956,0.7355775237083435,-0.04071459919214249,0.5488358736038208
3,0.572147011756897,0.39131245017051697,-0.03225100785493851,0.9951820969581604,0.5713115334510803,0.3821164667606354,-0.024900641292333603,0.9947791695594788,0.570808470249176,0.3814082145690918,-0.024923834949731827,0.993448793888092,0.5702567100524902,0.38064560294151306,-0.02492666430771351,0.9952336549758911,0.5707839727401733,0.38198772072792053,-0.04805661365389824,0.9949015378952026,0.5699795484542847,0.38123708963394165,-0.04806077480316162,0.9937865734100342,0.5691268444061279,0.3804366886615753,-0.0481145977973938,0.9952877759933472,0.5631250739097595,0.3791545033454895,0.015930067747831345,0.9900479316711426,0.561562180519104,0.37930309772491455,-0.08774223178625107,0.9939610362052917,0.567893385887146,0.39708906412124634,-0.01447252370417118,0.9944049119949341,0.5670474171638489,0.3967916667461395,-0.044493213295936584,0.9953506588935852,0.5446377992630005,0.41806361079216003,0.08512705564498901,0.9987186789512634,0.5450025796890259,0.4170747399330139,-0.1338423639535904,0.9991377592086792,0.5448837280273438,0.47212281823158264,0.11459435522556305,0.5995935797691345,0.5457037091255188,0.47627729177474976,-0.13855835795402527,0.3567419648170471,0.5726383328437805,0.4845728874206543,0.06285899877548218,0.5035770535469055,0.5766525864601135,0.48633748292922974,-0.08474508672952652,0.35185930132865906,0.5793351531028748,0.48939764499664307,0.05645262449979782,0.5127708911895752,0.5838308930397034,0.4912880063056946,-0.09618077427148819,0.36333540081977844,0.5802163481712341,0.48239487409591675,0.043758343905210495,0.5132806897163391,0.5842760801315308,0.4833627939224243,-0.09623836725950241,0.3639550805091858,0.5782480835914612,0.4808180034160614,0.054192669689655304,0.4723185896873474,0.5813800096511841,0.48131927847862244,-0.08227293938398361,0.34940996766090393,0.5396589040756226,0.5429658889770508,0.06725793331861496,0.9910221695899963,0.5403257608413696,0.5460062623023987,-0.06719066947698593,0.9927537441253662,0.5387707948684692,0.6168414950370789,0.11831164360046387,0.5812460780143738,0.5555574297904968,0.6250444650650024,-0.0479382649064064,0.4106388986110687,0.5204128623008728,0.6824020147323608,0.18248747289180756,0.6301864385604858,0.5613475441932678,0.7221596240997314,-0.0045121824368834496,0.5244879126548767,0.512463390827179,0.6936025023460388,0.1860978752374649,0.7205359935760498,0.5527841448783875,0.738073468208313,-0.0018406205344945192,0.6825496554374695,0.5340740084648132,0.6988152861595154,0.16196294128894806,0.6400405764579773,0.5869615077972412,0.73807692527771,-0.04526868090033531,0.552592396736145
4,0.5758628845214844,0.391509085893631,-0.041314322501420975,0.9951249957084656,0.5750607252120972,0.3822382688522339,-0.03384535759687424,0.9946634769439697,0.5745072960853577,0.3815307319164276,-0.03387174382805824,0.9932063221931458,0.5739085674285889,0.3807726800441742,-0.03387327119708061,0.9950940608978271,0.5745764970779419,0.3821571171283722,-0.057743530720472336,0.9948752522468567,0.573732852935791,0.3814420700073242,-0.057742275297641754,0.9937060475349426,0.5728045701980591,0.38068655133247375,-0.057797640562057495,0.9952793121337891,0.5664964914321899,0.37941059470176697,0.0078108892776072025,0.9895333647727966,0.5650492906570435,0.3796209394931793,-0.09909644722938538,0.9940141439437866,0.5716251134872437,0.39723727107048035,-0.023080717772245407,0.9944362640380859,0.5707980394363403,0.39695116877555847,-0.05397529527544975,0.9954916834831238,0.5474472641944885,0.41798135638237,0.07831330597400665,0.9986403584480286,0.5476433634757996,0.41884100437164307,-0.14453688263893127,0.9992098212242126,0.5515941977500916,0.4744561016559601,0.10590895265340805,0.5433134436607361,0.5519781708717346,0.4842027723789215,-0.1456422060728073,0.4121437668800354,0.5768279433250427,0.4848872125148773,0.05671455338597298,0.4612191617488861,0.5768972039222717,0.49217087030410767,-0.0934283509850502,0.4039454758167267,0.5847394466400146,0.49008452892303467,0.05049654841423035,0.4730325937271118,0.583831787109375,0.4961419701576233,-0.10629868507385254,0.41202789545059204,0.5849438905715942,0.48305895924568176,0.03797529637813568,0.47414714097976685,0.5848666429519653,0.487283855676651,-0.1078592985868454,0.41211485862731934,0.5823562145233154,0.4817366898059845,0.048033230006694794,0.43761518597602844,0.5821879506111145,0.4853571653366089,-0.09179644286632538,0.3928118944168091,0.5418469309806824,0.5426682829856873,0.06738517433404922,0.9899912476539612,0.5422176718711853,0.5459901094436646,-0.06731848418712616,0.9922128319740295,0.5414706468582153,0.6154378056526184,0.12177737802267075,0.533428430557251,0.5560484528541565,0.6253286004066467,-0.04148541018366814,0.4239445626735687,0.5261645913124084,0.6791927218437195,0.19757917523384094,0.5791110396385193,0.5604618191719055,0.7216992974281311,0.011916390620172024,0.52702397108078,0.518574595451355,0.6900181174278259,0.20257511734962463,0.6756364703178406,0.5522597432136536,0.7380673885345459,0.01605512574315071,0.6866763830184937,0.5418485999107361,0.6948829889297485,0.17922471463680267,0.5964467525482178,0.5857704877853394,0.7342643141746521,-0.025224611163139343,0.5541595220565796
5,0.5788851976394653,0.3914869427680969,-0.04013954475522041,0.9948963522911072,0.5784978866577148,0.38223257660865784,-0.032427988946437836,0.9942762851715088,0.5779672265052795,0.3815295100212097,-0.03244800120592117,0.9926034212112427,0.5773838758468628,0.38077929615974426,-0.03244277834892273,0.9946956634521484,0.5778571963310242,0.3821491301059723,-0.055828165262937546,0.9947001934051514,0.5769831538200378,0.3814420700073242,-0.05583113431930542,0.9934659600257874,0.5759781002998352,0.38069912791252136,-0.05589250475168228,0.9951812028884888,0.5693589448928833,0.37956273555755615,0.00857393816113472,0.9882920980453491,0.5673443078994751,0.3796776533126831,-0.09630341827869415,0.9939171075820923,0.5742363929748535,0.3972525894641876,-0.022369686514139175,0.9940747022628784,0.5732762813568115,0.3969690203666687,-0.052689842879772186,0.9954512119293213,0.5503802299499512,0.4179358184337616,0.07867656648159027,0.9984161853790283,0.5502966642379761,0.41907888650894165,-0.13985952734947205,0.9992700219154358,0.550467312335968,0.4741041958332062,0.11815883964300156,0.4912163317203522,0.5514979958534241,0.48525527119636536,-0.14453460276126862,0.46075981855392456,0.577968418598175,0.484547883272171,0.09870119392871857,0.41962358355522156,0.5771909356117249,0.4957508146762848,-0.09402791410684586,0.4458368122577667,0.5851365327835083,0.48922643065452576,0.09770281612873077,0.432779997587204,0.5841332674026489,0.5012685060501099,-0.10663370788097382,0.45147067308425903,0.5859898328781128,0.4829106032848358,0.08456312119960785,0.4341815114021301,0.5860544443130493,0.4897880554199219,-0.107460618019104,0.4508586823940277,0.5844148397445679,0.48103466629981995,0.09085501730442047,0.40170449018478394,0.5832887291908264,0.4879108965396881,-0.09219062328338623,0.4264511168003082,0.5442622900009155,0.5424003601074219,0.06712589412927628,0.9880220890045166,0.5465935468673706,0.5461425185203552,-0.06705206632614136,0.9915144443511963,0.5392037630081177,0.6146447658538818,0.12587228417396545,0.48993101716041565,0.5565489530563354,0.6256524324417114,-0.038487762212753296,0.44355309009552,0.5208735466003418,0.6782034039497375,0.1991812288761139,0.5369831919670105,0.560348629951477,0.7208190560340881,0.014824138954281807,0.5394826531410217,0.512919008731842,0.6890562176704407,0.20371100306510925,0.6430115103721619,0.5520190596580505,0.7371567487716675,0.018603432923555374,0.6978374719619751,0.5360725522041321,0.6935548186302185,0.18115147948265076,0.5621072053909302,0.5864883661270142,0.7334359884262085,-0.022976087406277657,0.5628096461296082
6,0.5798772573471069,0.39147061109542847,-0.039540499448776245,0.9941474199295044,0.579351544380188,0.3822431266307831,-0.03196508437395096,0.9933754801750183,0.57881760597229,0.3815598785877228,-0.03199128061532974,0.9914247989654541,0.5782181620597839,0.3808506429195404,-0.0319928377866745,0.9936531782150269,0.5788766145706177,0.38217246532440186,-0.05525492504239082,0.9941507577896118,0.5780920386314392,0.3814987242221832,-0.05525883287191391,0.9929046034812927,0.5771905183792114,0.3808096945285797,-0.05532063916325569,0.9947546720504761,0.5708022117614746,0.38005882501602173,0.009953062981367111,0.985450804233551,0.5695202350616455,0.3800555169582367,-0.09594212472438812,0.9937350153923035,0.5751236081123352,0.397246390581131,-0.022125734016299248,0.9932846426963806,0.5744050741195679,0.39696645736694336,-0.05191466957330704,0.9951581358909607,0.5531094074249268,0.4182000756263733,0.07882581651210785,0.9982811212539673,0.5539487600326538,0.42083826661109924,-0.14196592569351196,0.9993281364440918,0.5594492554664612,0.4733867943286896,0.09560813009738922,0.44412970542907715,0.5570021271705627,0.486441433429718,-0.1405157744884491,0.5032404065132141,0.5799545049667358,0.4843200445175171,0.025645112618803978,0.3813542425632477,0.5792062878608704,0.4945443868637085,-0.06002600118517876,0.4738689661026001,0.5870153307914734,0.4886988699436188,0.01594488136470318,0.39494606852531433,0.5854638814926147,0.4999113082885742,-0.06667040288448334,0.47463881969451904,0.5874019265174866,0.482791930437088,0.0074689253233373165,0.3965801000595093,0.5866754651069641,0.48939475417137146,-0.0700397789478302,0.4726540446281433,0.5858673453330994,0.48088890314102173,0.017670616507530212,0.3680325746536255,0.5840533971786499,0.4875389337539673,-0.05809999629855156,0.44392845034599304,0.5491119623184204,0.5402923822402954,0.06878305971622467,0.9872428774833679,0.5531630516052246,0.5447062253952026,-0.06879431009292603,0.9910082817077637,0.5500830411911011,0.6136675477027893,0.13612569868564606,0.4473218619823456,0.5604486465454102,0.6230069398880005,-0.029998745769262314,0.4590133726596832,0.5428351759910583,0.6795443892478943,0.20539799332618713,0.4923127293586731,0.5638962984085083,0.7148773074150085,0.028525853529572487,0.5457070469856262,0.5368200540542603,0.6927138566970825,0.21004316210746765,0.6032572388648987,0.5556122064590454,0.7308658957481384,0.03301740437746048,0.7040737271308899,0.5637568831443787,0.6924039721488953,0.19064977765083313,0.5237869620323181,0.5891783833503723,0.7326056361198425,-0.0080511923879385,0.5646393299102783
7,0.5804930925369263,0.39146101474761963,-0.02105381153523922,0.9937101602554321,0.5796902179718018,0.38227909803390503,-0.012641792185604572,0.9925194382667542,0.5791395902633667,0.381590873003006,-0.012653243727982044,0.9903596639633179,0.5785102248191833,0.3808766305446625,-0.012644116766750813,0.9928511381149292,0.5793094635009766,0.3822391927242279,-0.03458768129348755,0.9935814142227173,0.578559160232544,0.38157927989959717,-0.034611158072948456,0.9923000335693359,0.5777189135551453,0.3809036612510681,-0.03468452766537666,0.9943735003471375,0.5715418457984924,0.380067378282547,0.029394010081887245,0.9832618236541748,0.57072913646698,0.3801436126232147,-0.06896679103374481,0.9933179020881653,0.5764135122299194,0.39715129137039185,-0.0033349182922393084,0.9923965930938721,0.5757130980491638,0.3969300091266632,-0.03162562474608421,0.9948511719703674,0.554557204246521,0.4174424707889557,0.09164287149906158,0.9980235695838928,0.5544031858444214,0.4195442199707031,-0.11651613563299179,0.9993783235549927,0.5554605722427368,0.4731789529323578,0.11957930028438568,0.4045620262622833,0.5482519865036011,0.4751530587673187,-0.12774673104286194,0.5472922921180725,0.5763902068138123,0.48719343543052673,0.07673709094524384,0.34837502241134644,0.5761813521385193,0.49280881881713867,-0.0731966495513916,0.5130612254142761,0.5818595886230469,0.4931539297103882,0.07154387980699539,0.362559974193573,0.5833457708358765,0.49935388565063477,-0.08315151929855347,0.5107550621032715,0.5843332409858704,0.4876256287097931,0.06074411794543266,0.36432021856307983,0.5852822661399841,0.48736754059791565,-0.08428239822387695,0.5083219408988953,0.583346962928772,0.4828663766384125,0.06923481822013855,0.3391748368740082,0.5830299854278564,0.484767347574234,-0.07107476890087128,0.4773438572883606,0.5508351922035217,0.5362125635147095,0.06690914928913116,0.9841253161430359,0.5522099733352661,0.5404293537139893,-0.06686893850564957,0.9902477860450745,0.5494225025177002,0.6134504079818726,0.09963492304086685,0.41264593601226807,0.5612576007843018,0.6229814887046814,-0.05720867961645126,0.4767645001411438,0.5309962630271912,0.678877055644989,0.1490985006093979,0.45552703738212585,0.5632408261299133,0.7144874334335327,-0.031731583178043365,0.5598106384277344,0.5235731601715088,0.6898555159568787,0.15126706659793854,0.5715354084968567,0.5564883947372437,0.7283459305763245,-0.030705725774168968,0.7152566909790039,0.5452036261558533,0.6917425990104675,0.1271713525056839,0.4928770065307617,0.5887600183486938,0.7341233491897583,-0.07603233307600021,0.5764530301094055
8,0.5809787511825562,0.3916116952896118,-0.03234251216053963,0.9923579096794128,0.5805057883262634,0.3826135993003845,-0.022902071475982666,0.9899976849555969,0.5802866220474243,0.381946861743927,-0.022928470745682716,0.9868252277374268,0.5799998044967651,0.38126781582832336,-0.022928256541490555,0.9904244542121887,0.5793470740318298,0.3825610876083374,-0.04290821775794029,0.9918500185012817,0.5783621072769165,0.38190919160842896,-0.04295167326927185,0.9903036952018738,0.5773131847381592,0.38124629855155945,-0.04304645583033562,0.993123471736908,0.5739018321037292,0.3804718554019928,0.024991441518068314,0.9774313569068909,0.5704250931739807,0.3804716169834137,-0.07598019391298294,0.9918617010116577,0.5778754949569702,0.39722907543182373,-0.011118890717625618,0.9903730750083923,0.576297402381897,0.39697298407554626,-0.035871028900146484,0.9937427639961243,0.5589643716812134,0.4174118638038635,0.08941776305437088,0.997588038444519,0.5549639463424683,0.4195024073123932,-0.11874735355377197,0.9993893504142761,0.5617271661758423,0.4730704724788666,0.13841253519058228,0.36892127990722656,0.5484706163406372,0.4760078191757202,-0.1280626654624939,0.5837036371231079,0.5791612863540649,0.48718518018722534,0.11766277253627777,0.31870150566101074,0.5770891308784485,0.4915999472141266,-0.08585891127586365,0.5394858121871948,0.5841885209083557,0.49511638283729553,0.11597541719675064,0.33323580026626587,0.5848733186721802,0.49869295954704285,-0.09786081314086914,0.5335273742675781,0.5866832137107849,0.48769670724868774,0.10215359926223755,0.33520346879959106,0.5865636467933655,0.4859147071838379,-0.10044493526220322,0.5306378602981567,0.5859756469726562,0.4827178120613098,0.10972265154123306,0.31311723589897156,0.5840473175048828,0.48326289653778076,-0.08491058647632599,0.4964834153652191,0.5542500615119934,0.5364570021629333,0.06450527906417847,0.9794352054595947,0.5534230470657349,0.54015052318573,-0.06442457437515259,0.9869965314865112,0.5486350059509277,0.6132209897041321,0.09287958592176437,0.3814601004123688,0.5607300996780396,0.6229506731033325,-0.048491187393665314,0.47549471259117126,0.5259187817573547,0.6796829700469971,0.14135578274726868,0.42419955134391785,0.5624545812606812,0.711516261100769,-0.00573183037340641,0.5603636503219604,0.5176146626472473,0.6908606290817261,0.14310534298419952,0.5465396642684937,0.5564528703689575,0.7283601760864258,-0.0031298634130507708,0.7181670069694519,0.5398157835006714,0.6970744729042053,0.11138330399990082,0.46640193462371826,0.5881751775741577,0.7332164645195007,-0.05018557980656624,0.5760642886161804
9,0.5819555521011353,0.39241939783096313,-0.0498306080698967,0.9926536083221436,0.5824095010757446,0.38363656401634216,-0.039361611008644104,0.9903096556663513,0.5826631188392639,0.3831339180469513,-0.03939036279916763,0.9870932102203369,0.5828597545623779,0.3826294541358948,-0.039404306560754776,0.990622341632843,0.5797847509384155,0.3831768333911896,-0.05941436439752579,0.9921991229057312,0.5783225893974304,0.3824025094509125,-0.05943150445818901,0.9906920790672302,0.5768331289291382,0.3816177248954773,-0.05948660522699356,0.9934015870094299,0.5768083333969116,0.38192984461784363,0.02084377035498619,0.9775290489196777,0.5696700811386108,0.38090166449546814,-0.07716745883226395,0.9921049475669861,0.579415500164032,0.39833202958106995,-0.025713762268424034,0.9905678033828735,0.5765394568443298,0.3978559672832489,-0.05079386383295059,0.9938517212867737,0.5613187551498413,0.41809195280075073,0.09023785591125488,0.9974109530448914,0.5556372404098511,0.41990047693252563,-0.113505519926548,0.9994036555290222,0.5725062489509583,0.4728395342826843,0.12982240319252014,0.33831048011779785,0.5618720054626465,0.4771279990673065,-0.11377720534801483,0.6175287365913391,0.5889806151390076,0.487065851688385,0.06795992702245712,0.29720816016197205,0.5848965048789978,0.48703092336654663,-0.07615332305431366,0.5672695636749268,0.5932921767234802,0.49522730708122253,0.06027502939105034,0.3135443329811096,0.5913325548171997,0.49316421151161194,-0.08707531541585922,0.5578411817550659,0.592316210269928,0.486997127532959,0.04713120684027672,0.3162538409233093,0.5914371609687805,0.4833635985851288,-0.09126913547515869,0.5549637079238892,0.5911152362823486,0.48261725902557373,0.059304315596818924,0.29603636264801025,0.5893720984458923,0.48103004693984985,-0.07548490166664124,0.517745316028595,0.5581591725349426,0.5354518294334412,0.06142490357160568,0.976304292678833,0.5540932416915894,0.539415180683136,-0.061350174248218536,0.9854807257652283,0.5503198504447937,0.6128999590873718,0.08230039477348328,0.36392050981521606,0.5611001253128052,0.6208456158638,-0.061951894313097,0.48046791553497314,0.5187268853187561,0.6749446392059326,0.13963349163532257,0.4067889451980591,0.5627654790878296,0.7081634998321533,-0.02791893109679222,0.5725658535957336,0.5097611546516418,0.6817240118980408,0.14267142117023468,0.5373193621635437,0.5561583638191223,0.7283536195755005,-0.02683601714670658,0.7273494601249695,0.5255602598190308,0.6955287456512451,0.1123945489525795,0.45231449604034424,0.587072491645813,0.7329837083816528,-0.08002746105194092,0.5854229927062988
