,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5566588044166565,0.3648104667663574,-0.2362188994884491,0.9952876567840576,0.5560463070869446,0.3378899395465851,-0.24790163338184357,0.9946967363357544,0.5644803047180176,0.3521052598953247,-0.24789801239967346,0.994174063205719,0.5668637752532959,0.3517671823501587,-0.24798937141895294,0.9953153133392334,0.5543487668037415,0.3387804925441742,-0.2243354767560959,0.9924227595329285,0.5539566278457642,0.3390814960002899,-0.22429044544696808,0.9902362823486328,0.5444428324699402,0.32895979285240173,-0.22428445518016815,0.9900744557380676,0.5789956450462341,0.3529573380947113,-0.2371906340122223,0.9915783405303955,0.5661416053771973,0.3535199761390686,-0.12884855270385742,0.989366352558136,0.5639567971229553,0.3732425272464752,-0.2273210734128952,0.9956998229026794,0.5592399835586548,0.3739583194255829,-0.1963001936674118,0.9931103587150574,0.6087643504142761,0.38965126872062683,-0.244913250207901,0.9990086555480957,0.562833845615387,0.3762224316596985,-0.03953145816922188,0.9982473254203796,0.6140499711036682,0.38184767961502075,-0.35096803307533264,0.3930857181549072,0.5495666265487671,0.34934645891189575,-0.05247700214385986,0.8002867698669434,0.5981232523918152,0.4013075530529022,-0.3971121907234192,0.5030490756034851,0.5541875958442688,0.3698340654373169,-0.16395804286003113,0.7971183657646179,0.597080647945404,0.41106194257736206,-0.4324139952659607,0.49193817377090454,0.5523988008499146,0.37900975346565247,-0.17845593392848969,0.7800695896148682,0.5890369415283203,0.4093508720397949,-0.4222915768623352,0.49968966841697693,0.5566109418869019,0.38209083676338196,-0.19485732913017273,0.7797905206680298,0.5877780318260193,0.4066298305988312,-0.39321500062942505,0.4723570942878723,0.5565597414970398,0.3807890713214874,-0.17432555556297302,0.7644997835159302,0.5849648118019104,0.5451582670211792,-0.07949550449848175,0.9982712268829346,0.5567156076431274,0.5387396216392517,0.07932750880718231,0.9970347881317139,0.5674629807472229,0.5357345938682556,-0.22328433394432068,0.49513497948646545,0.5306568741798401,0.5501433610916138,0.19947390258312225,0.5578577518463135,0.5910263061523438,0.6515037417411804,-0.09024492651224136,0.5423014760017395,0.5582578182220459,0.6255464553833008,0.43606919050216675,0.5245638489723206,0.605107843875885,0.6714112758636475,-0.07727435231208801,0.5627362728118896,0.5686551928520203,0.6359059810638428,0.4585121273994446,0.49524518847465515,0.5738632082939148,0.6863674521446228,-0.15018190443515778,0.6165660619735718,0.5379070043563843,0.655463457107544,0.4315263628959656,0.5828097462654114
1,0.5291890501976013,0.31843051314353943,-0.09022855758666992,0.9874063730239868,0.5263151526451111,0.30552083253860474,-0.10713033378124237,0.987975537776947,0.527071475982666,0.3038112223148346,-0.10723111778497696,0.989288866519928,0.5278006792068481,0.301893413066864,-0.10730801522731781,0.9915298819541931,0.5257760882377625,0.30735382437705994,-0.08122763782739639,0.9745175242424011,0.5260829925537109,0.30706360936164856,-0.08109452575445175,0.9649430513381958,0.5262517333030701,0.30656009912490845,-0.08107859641313553,0.9601423740386963,0.5345234870910645,0.2945961654186249,-0.14635775983333588,0.986577033996582,0.5327779650688171,0.3022325932979584,-0.026309099048376083,0.9382809400558472,0.5364547371864319,0.32091137766838074,-0.10052903741598129,0.9907267093658447,0.5355768799781799,0.32237708568573,-0.065900057554245,0.9690783619880676,0.5683544874191284,0.3065734803676605,-0.1975705474615097,0.9991075992584229,0.5638307332992554,0.3252662420272827,0.04991815611720085,0.9975749850273132,0.5891999006271362,0.34037765860557556,-0.30436450242996216,0.4534686207771301,0.5640693306922913,0.3655323386192322,0.1325574368238449,0.7234760522842407,0.594659686088562,0.3929457366466522,-0.40027350187301636,0.5523966550827026,0.5541864633560181,0.4069032073020935,0.12236034870147705,0.7292158007621765,0.596725344657898,0.4107237160205841,-0.4430517554283142,0.541986882686615,0.5519516468048096,0.4182220995426178,0.12285415828227997,0.7159553170204163,0.5890508890151978,0.40971383452415466,-0.4366881847381592,0.5489756464958191,0.550570547580719,0.41801539063453674,0.0965476781129837,0.7165855765342712,0.5876362323760986,0.4065149426460266,-0.39899110794067383,0.5235039591789246,0.551270604133606,0.4147161543369293,0.11056320369243622,0.7037785053253174,0.5812894701957703,0.46987542510032654,-0.08662695437669754,0.9984372854232788,0.568929135799408,0.4526618719100952,0.08647720515727997,0.9971508383750916,0.5806254148483276,0.5332207083702087,0.020719202235341072,0.5351586937904358,0.5587512254714966,0.5282475352287292,0.2926962971687317,0.5082368850708008,0.5980262756347656,0.6499531865119934,0.13070037961006165,0.5735406875610352,0.5667117238044739,0.6121471524238586,0.5174027681350708,0.4828617572784424,0.6103856563568115,0.6712486743927002,0.14161261916160583,0.5899717807769775,0.5756769180297852,0.6272525191307068,0.5397775769233704,0.46927502751350403,0.5726642608642578,0.6775726079940796,0.07655652612447739,0.6434001326560974,0.5405977964401245,0.6367390751838684,0.513683021068573,0.5526520609855652
2,0.5191056728363037,0.30500784516334534,-0.06595704704523087,0.9855802059173584,0.51642906665802,0.29370802640914917,-0.08262895792722702,0.9852280616760254,0.5168240666389465,0.2919074296951294,-0.08268862217664719,0.9871914386749268,0.5174046754837036,0.2903956174850464,-0.08272348344326019,0.989570140838623,0.5162503123283386,0.29515424370765686,-0.05596098303794861,0.9688712954521179,0.5166332125663757,0.2947480380535126,-0.055864643305540085,0.9585338234901428,0.5173317193984985,0.29461246728897095,-0.055873095989227295,0.9525085687637329,0.5246196985244751,0.28323498368263245,-0.12919677793979645,0.9846360683441162,0.5233310461044312,0.2875654101371765,-0.007264299783855677,0.9181379079818726,0.5251324772834778,0.30636322498321533,-0.08022313565015793,0.9891864061355591,0.5249534845352173,0.3084784150123596,-0.044865481555461884,0.9632732272148132,0.560263991355896,0.2938622534275055,-0.18477872014045715,0.9991962909698486,0.5597707033157349,0.2999791204929352,0.061107415705919266,0.997184157371521,0.5926899313926697,0.3475414514541626,-0.2626103162765503,0.5077930092811584,0.5717716217041016,0.3572216331958771,0.10355667024850845,0.6544116139411926,0.5978359580039978,0.3973288834095001,-0.31205445528030396,0.5961402058601379,0.5610706210136414,0.405049204826355,0.06757169961929321,0.6598131060600281,0.5983157753944397,0.4178554117679596,-0.3437585234642029,0.585536539554596,0.5583764314651489,0.4187791049480438,0.0715458020567894,0.6483410596847534,0.5906355381011963,0.41730016469955444,-0.33582860231399536,0.5918660759925842,0.552139163017273,0.42071014642715454,0.04391894489526749,0.649167537689209,0.5900309681892395,0.41132640838623047,-0.30932557582855225,0.5669368505477905,0.5536223649978638,0.41560259461402893,0.05463195592164993,0.6384735107421875,0.5850916504859924,0.4214366674423218,-0.08722080290317535,0.9985654950141907,0.5766302347183228,0.4198731482028961,0.08705318719148636,0.9970158338546753,0.5852166414260864,0.5328048467636108,-0.06827469915151596,0.5701823234558105,0.5772128105163574,0.5269820690155029,0.1737643927335739,0.46529027819633484,0.6084868311882019,0.6494256854057312,-0.012544728815555573,0.606956958770752,0.5753853917121887,0.6141217947006226,0.2865826487541199,0.45536476373672485,0.620439887046814,0.6682202219963074,-0.02859530784189701,0.6185806393623352,0.5833498239517212,0.628162682056427,0.2953776717185974,0.4567335247993469,0.581834614276886,0.6740552186965942,-0.10772038996219635,0.6699934601783752,0.5481504201889038,0.6407989859580994,0.25094908475875854,0.5371420979499817
3,0.5168240666389465,0.2963702976703644,-0.0021866203751415014,0.9863508939743042,0.5143362879753113,0.28626102209091187,-0.016210220754146576,0.9857149124145508,0.5149702429771423,0.2848259508609772,-0.01628609374165535,0.9875872731208801,0.5157408714294434,0.2835647761821747,-0.016330372542142868,0.9898243546485901,0.5134931206703186,0.28770020604133606,0.009461985900998116,0.970449686050415,0.5135499238967896,0.28754666447639465,0.009534318931400776,0.960428774356842,0.5137982368469238,0.28754860162734985,0.009495663456618786,0.9550203084945679,0.522066593170166,0.2775893807411194,-0.050390731543302536,0.9855098128318787,0.5187191963195801,0.28257787227630615,0.06657370179891586,0.9215736389160156,0.5229031443595886,0.2993408143520355,-0.011836390942335129,0.9894817471504211,0.5218324661254883,0.30095651745796204,0.02192818559706211,0.965571939945221,0.5536423325538635,0.2851446866989136,-0.10938382148742676,0.9992755651473999,0.5514823794364929,0.3011023700237274,0.12958182394504547,0.9973292350769043,0.5878535509109497,0.33622580766677856,-0.19445547461509705,0.5565423369407654,0.5661969780921936,0.3589211404323578,0.1641312539577484,0.5944985747337341,0.6034219861030579,0.39683428406715393,-0.25129371881484985,0.6357666254043579,0.5600636005401611,0.4175594747066498,0.12552893161773682,0.6042072772979736,0.6055717468261719,0.4169929325580597,-0.28122973442077637,0.625336766242981,0.5575493574142456,0.43489283323287964,0.128305584192276,0.5944424271583557,0.599899411201477,0.4170728325843811,-0.27737024426460266,0.6309645175933838,0.5522593259811401,0.43635404109954834,0.10202233493328094,0.5960319638252258,0.5982841849327087,0.411309152841568,-0.2503639757633209,0.606728196144104,0.5536287426948547,0.4296800196170807,0.11311458051204681,0.5875643491744995,0.5858747363090515,0.42407795786857605,-0.07883794605731964,0.9985313415527344,0.5756471157073975,0.42769864201545715,0.07886186242103577,0.9970569014549255,0.5834924578666687,0.5271760821342468,-0.06246909499168396,0.5983458161354065,0.5875188112258911,0.531454861164093,0.03746532276272774,0.46981045603752136,0.5662669539451599,0.6098602414131165,-0.006359723396599293,0.6211445331573486,0.6160975098609924,0.6472703814506531,0.05150710418820381,0.48316580057144165,0.583124577999115,0.6279686093330383,-0.006261721253395081,0.6360023021697998,0.6279345750808716,0.6631392240524292,0.05050258710980415,0.4905245006084442,0.5574721097946167,0.643200159072876,-0.058440398424863815,0.6795915365219116,0.5900282859802246,0.6645379662513733,-0.004864127840846777,0.5604896545410156
4,0.5148964524269104,0.29273349046707153,-0.024113258346915245,0.9876405596733093,0.512167751789093,0.2820100784301758,-0.03829047083854675,0.987004816532135,0.5132924914360046,0.2803266644477844,-0.03835360333323479,0.9887035489082336,0.514579176902771,0.2786223292350769,-0.038386788219213486,0.9907351136207581,0.5108795166015625,0.28364643454551697,-0.01149856485426426,0.973219096660614,0.5110794305801392,0.2834148406982422,-0.011456518433988094,0.9641346335411072,0.511513888835907,0.2831710875034332,-0.011499252170324326,0.959281861782074,0.5227403044700623,0.2717795968055725,-0.07137512415647507,0.9868783354759216,0.5189355611801147,0.27688363194465637,0.050051771104335785,0.9289529323577881,0.5225269198417664,0.2957713007926941,-0.03349515050649643,0.9904536604881287,0.5213049650192261,0.29722103476524353,0.0016933437436819077,0.9688475728034973,0.555159330368042,0.2841273546218872,-0.12564554810523987,0.9993472695350647,0.5491770505905151,0.3007219731807709,0.12817494571208954,0.9975354671478271,0.5905610918998718,0.3387299180030823,-0.19132602214813232,0.600678026676178,0.5642915964126587,0.36274656653404236,0.16974961757659912,0.5466415882110596,0.6076139211654663,0.39691588282585144,-0.22966209053993225,0.6716328859329224,0.5452815294265747,0.42236727476119995,0.12312334775924683,0.5638896226882935,0.6111875772476196,0.41883525252342224,-0.25840887427330017,0.6614214181900024,0.5382744669914246,0.4391494691371918,0.1266709566116333,0.5550888180732727,0.603827953338623,0.4200863540172577,-0.2563799023628235,0.6664362549781799,0.5330876708030701,0.4381934404373169,0.09655575454235077,0.5580041408538818,0.601496696472168,0.41331422328948975,-0.2288653403520584,0.6432009935379028,0.5356100797653198,0.433059424161911,0.10869009792804718,0.5517348051071167,0.5892065763473511,0.42345353960990906,-0.07877244800329208,0.9984716176986694,0.5825040340423584,0.42602530121803284,0.07881967723369598,0.997072160243988,0.582825243473053,0.526405930519104,-0.06623702496290207,0.631370484828949,0.5927362442016602,0.5329921841621399,0.05720685049891472,0.48334628343582153,0.5596166253089905,0.6118535399436951,-0.018997766077518463,0.6522114872932434,0.6224203109741211,0.6478263139724731,0.07460034638643265,0.5166513919830322,0.5743954181671143,0.6383581161499023,-0.00872898194938898,0.6645346879959106,0.6340531706809998,0.6627272963523865,0.07300559431314468,0.525625467300415,0.5440391302108765,0.6510117650032043,-0.07512777298688889,0.703415036201477,0.5971583127975464,0.6734874844551086,0.016939405351877213,0.5851911902427673
5,0.5146003365516663,0.28886812925338745,-0.025745630264282227,0.9887328147888184,0.5124953389167786,0.27825337648391724,-0.041663918644189835,0.9881062507629395,0.5134273767471313,0.2769131362438202,-0.0417046956717968,0.9896694421768188,0.5144597291946411,0.27555030584335327,-0.041705794632434845,0.991517961025238,0.5115008354187012,0.2792087197303772,-0.014630667865276337,0.975565493106842,0.51168292760849,0.27881452441215515,-0.014606592245399952,0.9673700928688049,0.5119595527648926,0.27839231491088867,-0.014666515402495861,0.963024914264679,0.5228889584541321,0.2688113749027252,-0.08288697153329849,0.9880734086036682,0.519940972328186,0.2714804410934448,0.03931907191872597,0.9354501962661743,0.5221012830734253,0.29245153069496155,-0.03850848227739334,0.9912956953048706,0.5209125280380249,0.29349055886268616,-0.0030177603475749493,0.971659779548645,0.5550444722175598,0.2825041115283966,-0.14371605217456818,0.9994121193885803,0.5513676404953003,0.29490724205970764,0.12305638939142227,0.9976953864097595,0.5919094681739807,0.3369685411453247,-0.20560689270496368,0.640357494354248,0.562994122505188,0.3617730140686035,0.17266395688056946,0.5044106841087341,0.61197429895401,0.39718788862228394,-0.24985463917255402,0.7036635875701904,0.5404871106147766,0.4196527600288391,0.13043153285980225,0.5352389216423035,0.6173596382141113,0.4188094735145569,-0.27784186601638794,0.6935192346572876,0.5320471525192261,0.43074220418930054,0.13726098835468292,0.5278130173683167,0.6085410714149475,0.4199572503566742,-0.27554112672805786,0.697948694229126,0.5256374478340149,0.4307841658592224,0.10607405006885529,0.5319668650627136,0.60587078332901,0.41362088918685913,-0.2490641176700592,0.6753636002540588,0.5310572981834412,0.4272942841053009,0.1156383529305458,0.5265452861785889,0.5926896929740906,0.42124709486961365,-0.0825682207942009,0.998522162437439,0.5870119333267212,0.4231020212173462,0.08262202888727188,0.9968884587287903,0.5860629677772522,0.5250132083892822,-0.0837213471531868,0.6650400757789612,0.586113691329956,0.5232219099998474,0.09161369502544403,0.4841022491455078,0.5998937487602234,0.6223794221878052,-0.05750767141580582,0.684158205986023,0.6001583337783813,0.6322787404060364,0.12558898329734802,0.5290111303329468,0.6152214407920837,0.6457186341285706,-0.05847897380590439,0.6929159164428711,0.6107851266860962,0.6512833833694458,0.12587052583694458,0.5423521995544434,0.5530081987380981,0.6546028852462769,-0.11924238502979279,0.7297367453575134,0.576447606086731,0.6619142889976501,0.08197607845067978,0.6004806160926819
6,0.5155529379844666,0.284338116645813,-0.06535740196704865,0.989767849445343,0.5132808089256287,0.27373138070106506,-0.08088438212871552,0.9891621470451355,0.5140873193740845,0.27245599031448364,-0.08092470467090607,0.990600049495697,0.5149639844894409,0.2711300849914551,-0.08093918114900589,0.9922803044319153,0.5127665996551514,0.27445992827415466,-0.05478724092245102,0.9777610898017883,0.5131186842918396,0.27395099401474,-0.054769475013017654,0.9703746438026428,0.5134363770484924,0.2733858525753021,-0.05481616407632828,0.9664637446403503,0.5240188241004944,0.2634294927120209,-0.11444618552923203,0.9891937971115112,0.5216110944747925,0.265930712223053,0.003602098673582077,0.9413975477218628,0.5231201648712158,0.28802168369293213,-0.07489633560180664,0.9920936822891235,0.5225557088851929,0.28903406858444214,-0.04065513238310814,0.9742341637611389,0.5586889386177063,0.27963608503341675,-0.1618531346321106,0.9994705319404602,0.5519343018531799,0.29243165254592896,0.0950317457318306,0.9978071451187134,0.5937741994857788,0.33718693256378174,-0.19885388016700745,0.676175057888031,0.5623041391372681,0.3629778325557709,0.155390202999115,0.469826340675354,0.614892840385437,0.39835691452026367,-0.22659096121788025,0.7328866720199585,0.5363710522651672,0.4133812487125397,0.10845841467380524,0.524046778678894,0.6213290691375732,0.4194781184196472,-0.2524734437465668,0.7231093645095825,0.5255937576293945,0.42395058274269104,0.1125079020857811,0.5165730118751526,0.6134995818138123,0.4221070408821106,-0.25487571954727173,0.7270742058753967,0.5206769704818726,0.42403751611709595,0.08095820993185043,0.5225716233253479,0.6102292537689209,0.41607603430747986,-0.22689390182495117,0.705807089805603,0.525530219078064,0.42069754004478455,0.09336797893047333,0.5166481733322144,0.5971747040748596,0.41963058710098267,-0.08239834755659103,0.9985879063606262,0.5865746736526489,0.42370039224624634,0.08248090744018555,0.996785044670105,0.59034264087677,0.5234071016311646,-0.08550000935792923,0.6971449255943298,0.5809690952301025,0.5166664123535156,0.0946085974574089,0.5034118890762329,0.6169987320899963,0.6267036199569702,-0.05133727192878723,0.7146346569061279,0.5992943048477173,0.613545298576355,0.13954462110996246,0.554618775844574,0.6282337307929993,0.6460381150245667,-0.0506368950009346,0.7204646468162537,0.6064384579658508,0.6304979920387268,0.1407202184200287,0.563362717628479,0.5799800157546997,0.6593844294548035,-0.11327054351568222,0.7552168965339661,0.572384238243103,0.6451606154441833,0.09710082411766052,0.6243574023246765
7,0.5178209543228149,0.2795813977718353,-0.0642816573381424,0.9907563924789429,0.5153679251670837,0.2688045799732208,-0.08027888089418411,0.9901851415634155,0.5163124799728394,0.26719334721565247,-0.08031046390533447,0.9914863109588623,0.5172528028488159,0.2654123604297638,-0.08031535893678665,0.9930086135864258,0.5147836804389954,0.2700079679489136,-0.054450809955596924,0.9798896312713623,0.5151049494743347,0.2695421576499939,-0.05444011092185974,0.9732231497764587,0.5152640342712402,0.2689513862133026,-0.054467298090457916,0.969709038734436,0.5266966819763184,0.25660863518714905,-0.11607571691274643,0.9902437925338745,0.5240962505340576,0.26067814230918884,0.0005852285539731383,0.9470321536064148,0.5259684920310974,0.2824779152870178,-0.07425297051668167,0.9928563833236694,0.525364100933075,0.28429847955703735,-0.04035500809550285,0.9767283797264099,0.5629422664642334,0.2771710753440857,-0.1631767302751541,0.9995230436325073,0.5521787405014038,0.2921978235244751,0.09118993580341339,0.9979704022407532,0.6004854440689087,0.33742937445640564,-0.2009831666946411,0.7084932923316956,0.5681971311569214,0.36526957154273987,0.15248939394950867,0.4489929676055908,0.6184825301170349,0.40135300159454346,-0.22295720875263214,0.7594760656356812,0.5333539247512817,0.4099806249141693,0.10387057065963745,0.537852942943573,0.622988224029541,0.42359450459480286,-0.2490428388118744,0.7504092454910278,0.5221273303031921,0.42225009202957153,0.1066618412733078,0.5280646681785583,0.6144251227378845,0.42549803853034973,-0.24771876633167267,0.7539635300636292,0.5186790227890015,0.4213820695877075,0.07486940920352936,0.5361199975013733,0.6117914319038391,0.41980284452438354,-0.2212304174900055,0.7344437837600708,0.5223524570465088,0.41864675283432007,0.08878162503242493,0.5293999314308167,0.6006593108177185,0.42039725184440613,-0.079442597925663,0.9986267685890198,0.590483546257019,0.4244564473628998,0.07955729961395264,0.9969468116760254,0.5894303917884827,0.5218459367752075,-0.04667060077190399,0.7226684093475342,0.5881181955337524,0.519096851348877,0.07833914458751678,0.5203286409378052,0.598272979259491,0.6082627773284912,0.03993570804595947,0.7389667630195618,0.6211216449737549,0.6242896318435669,0.12627193331718445,0.5855575203895569,0.602526843547821,0.6180676817893982,0.045889366418123245,0.7422276735305786,0.6297091245651245,0.6401557922363281,0.12788183987140656,0.5934386849403381,0.573712944984436,0.6460524797439575,0.0008749182452447712,0.7750389575958252,0.5948981642723083,0.6519008278846741,0.07947932183742523,0.6495420932769775
8,0.5191177129745483,0.26964616775512695,-0.07889015972614288,0.9916279911994934,0.5178334712982178,0.2587513327598572,-0.09470383822917938,0.991081714630127,0.5190731883049011,0.25712719559669495,-0.09473951905965805,0.992266833782196,0.5201597809791565,0.25532570481300354,-0.09475266933441162,0.9936516284942627,0.517063319683075,0.25982579588890076,-0.06875774264335632,0.9817545413970947,0.5173665881156921,0.25924357771873474,-0.06874336302280426,0.9757296442985535,0.5170882940292358,0.25855982303619385,-0.06877052038908005,0.972562849521637,0.5299994945526123,0.24910001456737518,-0.12578663229942322,0.9911813735961914,0.5268635153770447,0.2524538040161133,-0.008932104334235191,0.9519484043121338,0.5277834534645081,0.27494779229164124,-0.08721839636564255,0.9935333728790283,0.526911199092865,0.2767910659313202,-0.053102802485227585,0.9789190888404846,0.5653009414672852,0.2741332948207855,-0.1687680035829544,0.9995701909065247,0.5534327030181885,0.2931006848812103,0.08545589447021484,0.9980445504188538,0.6069619059562683,0.33525800704956055,-0.2123662233352661,0.7375471591949463,0.5720587968826294,0.36502113938331604,0.15486189723014832,0.42046207189559937,0.6226433515548706,0.402774453163147,-0.23471641540527344,0.7833659648895264,0.5352262258529663,0.4068494141101837,0.10602927207946777,0.5417579412460327,0.6261084675788879,0.42532771825790405,-0.2617887854576111,0.7748874425888062,0.5229973793029785,0.416702002286911,0.10803236812353134,0.5322549343109131,0.6175895929336548,0.4271121621131897,-0.2609986662864685,0.7780636548995972,0.5192738771438599,0.4136348068714142,0.0756632536649704,0.5423926115036011,0.6153056621551514,0.42120781540870667,-0.2330600917339325,0.7600390911102295,0.5235466361045837,0.41103363037109375,0.0905328020453453,0.5353493094444275,0.6048458814620972,0.42338085174560547,-0.07921553403139114,0.9986581206321716,0.5907394886016846,0.4280239939689636,0.07932589948177338,0.9970455765724182,0.5924457311630249,0.5225844979286194,-0.02868366800248623,0.7472360134124756,0.5894842147827148,0.5220226645469666,0.09571272879838943,0.5421612858772278,0.5981394052505493,0.6111404895782471,0.07542892545461655,0.7624819278717041,0.6166356801986694,0.6246045231819153,0.16814455389976501,0.6166401505470276,0.601050078868866,0.6215633153915405,0.08249320089817047,0.7620542645454407,0.6253916621208191,0.6404998898506165,0.17221783101558685,0.622007429599762,0.5609070062637329,0.641427755355835,0.02953898347914219,0.7945113778114319,0.584314227104187,0.6551237106323242,0.1232767254114151,0.6764501333236694
9,0.5198692083358765,0.2609672546386719,-0.11234381049871445,0.9923709034919739,0.5204196572303772,0.2499685287475586,-0.1274789571762085,0.9918422102928162,0.5202506184577942,0.24817651510238647,-0.12752917408943176,0.992932915687561,0.5220540761947632,0.24625428020954132,-0.127539724111557,0.9942081570625305,0.5179510712623596,0.2515842914581299,-0.10145671665668488,0.9833076596260071,0.5179341435432434,0.25113922357559204,-0.10145969688892365,0.9778386354446411,0.5195801854133606,0.2506185472011566,-0.10149650275707245,0.9749488234519958,0.5346066355705261,0.24062061309814453,-0.15416128933429718,0.9920104146003723,0.5282005071640015,0.2456084042787552,-0.036024488508701324,0.9557980298995972,0.529206395149231,0.2662997841835022,-0.11881252378225327,0.994136393070221,0.5273711681365967,0.2677849233150482,-0.08436895906925201,0.9807714223861694,0.5735691785812378,0.2722601890563965,-0.19529876112937927,0.9996127486228943,0.5561423897743225,0.2915450930595398,0.08241264522075653,0.9979932904243469,0.6140540838241577,0.33711957931518555,-0.2237975299358368,0.7636998295783997,0.5713352560997009,0.3646698296070099,0.14692968130111694,0.39733418822288513,0.627113401889801,0.40592023730278015,-0.26223593950271606,0.8049076199531555,0.5336010456085205,0.3990885019302368,0.09582950919866562,0.5556973218917847,0.6301615238189697,0.42863041162490845,-0.2916611433029175,0.7970298528671265,0.5215951204299927,0.40927478671073914,0.09833601117134094,0.5447720289230347,0.6215675473213196,0.4304027855396271,-0.2860848307609558,0.7998753786087036,0.5186440348625183,0.405290424823761,0.06432311236858368,0.556438684463501,0.6194122433662415,0.425188273191452,-0.2602555453777313,0.7833043932914734,0.5223509073257446,0.4025683104991913,0.07956526428461075,0.5495871901512146,0.6074255108833313,0.4254257380962372,-0.08016889542341232,0.9987168908119202,0.5910507440567017,0.4296807646751404,0.08027030527591705,0.9969900846481323,0.5976880788803101,0.5256521105766296,-0.05552706867456436,0.7701413631439209,0.5903054475784302,0.5229676365852356,0.10886643826961517,0.5596535801887512,0.6042818427085876,0.6163055300712585,0.04602359980344772,0.7844271063804626,0.590495228767395,0.6224260330200195,0.20345106720924377,0.641343355178833,0.6094701886177063,0.6297987699508667,0.0518014021217823,0.779638946056366,0.596947193145752,0.6398616433143616,0.21036246418952942,0.6432490944862366,0.5746152400970459,0.6466339826583862,-0.018051575869321823,0.8125537633895874,0.5570048093795776,0.6517744064331055,0.16434383392333984,0.6995508670806885
